0,10,x7fdcf51bb3a0,1,550.0,0.0,1.0,0.02,2,[4],3
0,10,x7fdcf51bb3a0,2,250.0,0.0,0.0,0.02,3,[4],4
0,10,x7fdcf51bb3a0,3,50.0,0.0,1.0,0.01,2,[11],0
0,10,x7fdcf51bb3a0,4,250.0,0.0,0.0,0.02,2,[14],2
0,10,x7fdcf51bb3a0,5,250.0,0.0,0.0,0.01,2,[11],0
0,10,x7fdcf51bb3a0,6,550.0,0.0,1.0,0.0,3,[11],3
0,10,x7fdcf51bb3a0,7,150.0,0.0,1.0,0.02,3,[14],1
0,10,x7fdcf51bb3a0,8,91.0,0.0,0.0,0.01,3,[11],1
0,10,x7fdcf51bb3a0,9,550.0,0.0,1.0,0.02,4,[14],2
0,10,x7fdcf51bb3a0,10,250.0,0.0,0.0,0.02,4,[14],2
0,10,x7fdcf51bb3a0,11,250.0,0.0,0.0,0.01,3,[11],0
0,10,x7fdcf51bb3a0,12,-150.0,0.0,0.0,0.01,4,[11],2
0,10,x7fdcf51bb3a0,13,-350.0,0.0,0.0,0.02,3,[14],1
0,10,x7fdcf51bb3a0,14,150.0,0.0,0.0,0.0,5,[4],4
0,10,x7fdcf51bb3a0,15,-150.0,0.0,0.0,0.02,3,[14],1
0,10,x7fdcf51bb3a0,16,-212.0,0.0,0.0,0.02,3,[0],4
0,10,x7fdcf51bb3a0,17,-249.0,0.0,0.0,0.0,4,[14],0
0,10,x7fdcf51bb3a0,18,-250.0,0.0,0.0,0.02,4,[14],2
0,10,x7fdcf51bb3a0,19,650.0,1.0,1.0,0.01,4,[11],4
0,10,x7fdcf51bb3a0,20,350.0,1.0,0.0,0.01,3,[11],3
0,10,x7fdcf51bb3a0,21,-249.0,0.0,0.0,0.02,3,[14],1
0,10,x7fdcf51bb3a0,22,-252.0,0.0,0.0,0.01,4,[11],2
0,10,x7fdcf51bb3a0,23,-38.0,1.0,0.0,0.02,3,[0],0
0,10,x7fdcf51bb3a0,24,650.0,1.0,1.0,0.02,4,[14],2
0,10,x7fdcf51bb3a0,25,-150.0,0.0,0.0,0.02,4,[14],1
0,10,x7fdcf51bb3a0,26,484.0,1.0,1.0,0.02,3,[0],3
0,10,x7fdcf51bb3a0,27,-150.0,0.0,0.0,0.01,2,[11],2
0,10,x7fdcf51bb3a0,28,350.0,1.0,0.0,0.02,3,[14],4
0,10,x7fdcf51bb3a0,29,250.0,0.0,0.0,0.01,2,[11],0
0,10,x7fdcf51bb3a0,30,250.0,1.0,0.0,0.01,4,[11],4
0,10,x7fdcf51bb3a0,31,107.0,1.0,0.0,0.01,3,[11],1
0,10,x7fdcf51bb3a0,32,-0.0,1.0,0.0,0.02,4,[0],4
0,10,x7fdcf51bb3a0,33,152.0,0.0,0.0,0.02,4,[14],2
0,10,x7fdcf51bb3a0,34,-400.0,0.0,0.0,0.01,3,[11],1
0,10,x7fdcf51bb3a0,35,550.0,0.0,1.0,0.01,3,[11],3
0,10,x7fdcf51bb3a0,36,12.0,0.0,1.0,0.02,4,[14],3
0,10,x7fdcf51bb3a0,37,-150.0,0.0,0.0,0.01,4,[11],0
0,10,x7fdcf51bb3a0,38,246.0,1.0,0.0,0.02,3,[14],2
0,10,x7fdcf51bb3a0,39,-150.0,0.0,0.0,0.01,2,[11],1
0,10,x7fdcf51bb3a0,40,350.0,1.0,0.0,0.02,2,[0],0
0,10,x7fdcf51bb3a0,41,250.0,0.0,0.0,0.02,2,[0],3
0,10,x7fdcf51bb3a0,42,550.0,0.0,1.0,0.02,3,[14],2
0,10,x7fdcf51bb3a0,43,350.0,1.0,0.0,0.01,3,[11],4
0,10,x7fdcf51bb3a0,44,250.0,0.0,0.0,0.02,2,[0],3
0,10,x7fdcf51bb3a0,45,-387.0,0.0,0.0,0.01,4,[11],1
0,10,x7fdcf51bb3a0,46,150.0,0.0,1.0,0.02,3,[14],2
0,10,x7fdcf51bb3a0,47,-150.0,0.0,0.0,0.02,3,[14],3
0,10,x7fdcf51bb3a0,48,256.0,1.0,0.0,0.01,3,[11],1
0,10,x7fdcf51bb3a0,49,50.0,0.0,0.0,0.02,3,[14],2
0,10,x7fdcf51bb3a0,50,276.0,1.0,0.0,0.02,3,[14],2
0,10,x7fdcf51bb3a0,51,22.0,0.0,0.0,0.01,3,[11],1
0,10,x7fdcf51bb3a0,52,-0.0,1.0,0.0,0.0,4,[5],4
