0,10,x7fdcf51bb0d0,1,550.0,0.0,1.0,0.0,2,[4],4
0,10,x7fdcf51bb0d0,2,-50.0,0.0,0.0,0.0,3,[6],3
0,10,x7fdcf51bb0d0,3,121.0,0.0,0.0,0.02,3,[4],0
0,10,x7fdcf51bb0d0,4,-250.0,0.0,0.0,0.01,4,[4],1
0,10,x7fdcf51bb0d0,5,80.0,1.0,0.0,0.01,4,[5],4
0,10,x7fdcf51bb0d0,6,550.0,0.0,1.0,0.02,5,[4],1
0,10,x7fdcf51bb0d0,7,50.0,0.0,0.0,0.01,4,[4],1
0,10,x7fdcf51bb0d0,8,405.0,0.0,1.0,0.01,5,[6],3
0,10,x7fdcf51bb0d0,9,-200.0,0.0,0.0,0.0,5,[14],0
0,10,x7fdcf51bb0d0,10,400.0,0.0,1.0,0.02,4,[5],3
0,10,x7fdcf51bb0d0,11,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7fdcf51bb0d0,12,74.0,0.0,0.0,0.02,5,[4],2
0,10,x7fdcf51bb0d0,13,-150.0,0.0,0.0,0.02,2,[0],0
0,10,x7fdcf51bb0d0,14,150.0,0.0,0.0,0.01,5,[4],2
0,10,x7fdcf51bb0d0,15,150.0,1.0,0.0,0.02,2,[0],0
0,10,x7fdcf51bb0d0,16,400.0,0.0,1.0,0.02,5,[5],3
0,10,x7fdcf51bb0d0,17,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7fdcf51bb0d0,18,400.0,0.0,1.0,0.01,5,[5],3
0,10,x7fdcf51bb0d0,19,50.0,0.0,0.0,0.02,2,[0],2
0,10,x7fdcf51bb0d0,20,398.0,0.0,1.0,0.02,5,[6],3
0,10,x7fdcf51bb0d0,21,50.0,0.0,0.0,0.02,2,[0],4
0,10,x7fdcf51bb0d0,22,-53.0,1.0,0.0,0.0,5,[14],0
0,10,x7fdcf51bb0d0,23,250.0,0.0,0.0,0.02,2,[0],4
0,10,x7fdcf51bb0d0,24,250.0,0.0,0.0,0.02,5,[4],2
0,10,x7fdcf51bb0d0,25,50.0,0.0,0.0,0.02,2,[0],0
0,10,x7fdcf51bb0d0,26,102.0,0.0,0.0,0.01,5,[5],3
0,10,x7fdcf51bb0d0,27,184.0,0.0,0.0,0.02,4,[4],0
0,10,x7fdcf51bb0d0,28,350.0,1.0,1.0,0.02,2,[1],4
0,10,x7fdcf51bb0d0,29,-150.0,0.0,0.0,0.01,3,[11],3
0,10,x7fdcf51bb0d0,30,250.0,0.0,0.0,0.0,4,[4],1
0,10,x7fdcf51bb0d0,31,350.0,1.0,0.0,0.02,2,[0],3
0,10,x7fdcf51bb0d0,32,4.0,0.0,0.0,0.01,5,[4],4
0,10,x7fdcf51bb0d0,33,-250.0,0.0,0.0,0.01,4,[11],0
0,10,x7fdcf51bb0d0,34,-250.0,0.0,0.0,0.02,2,[0],4
0,10,x7fdcf51bb0d0,35,-350.0,0.0,0.0,0.0,3,[6],1
0,10,x7fdcf51bb0d0,36,650.0,1.0,1.0,0.01,2,[0],0
0,10,x7fdcf51bb0d0,37,-224.0,0.0,0.0,0.02,5,[4],2
0,10,x7fdcf51bb0d0,38,250.0,0.0,0.0,0.02,2,[0],0
0,10,x7fdcf51bb0d0,39,-250.0,0.0,0.0,0.02,5,[4],2
0,10,x7fdcf51bb0d0,40,50.0,0.0,0.0,0.02,2,[0],2
0,10,x7fdcf51bb0d0,41,-250.0,0.0,0.0,0.01,5,[4],2
0,10,x7fdcf51bb0d0,42,-256.0,0.0,0.0,0.02,4,[4],1
0,10,x7fdcf51bb0d0,43,-350.0,0.0,0.0,0.02,2,[0],1
0,10,x7fdcf51bb0d0,44,650.0,1.0,1.0,0.01,2,[0],4
0,10,x7fdcf51bb0d0,45,650.0,1.0,1.0,0.02,5,[4],3
0,10,x7fdcf51bb0d0,46,250.0,1.0,0.0,0.02,4,[4],1
0,10,x7fdcf51bb0d0,47,350.0,1.0,0.0,0.02,3,[6],4
0,10,x7fdcf51bb0d0,48,150.0,1.0,0.0,0.01,2,[0],0
0,10,x7fdcf51bb0d0,49,500.0,1.0,1.0,0.02,5,[6],4
0,10,x7fdcf51bb0d0,50,-350.0,0.0,0.0,0.02,2,[0],2
0,10,x7fdcf51bb0d0,51,350.0,1.0,1.0,0.0,5,[14],3
0,10,x7fdcf51bb0d0,52,250.0,0.0,0.0,0.02,4,[4],4
0,10,x7fdcf51bb0d0,53,150.0,0.0,0.0,0.02,3,[4],4
0,10,x7fdcf51bb0d0,54,650.0,1.0,1.0,0.02,3,[5],2
0,10,x7fdcf51bb0d0,55,350.0,1.0,0.0,0.02,2,[0],1
0,10,x7fdcf51bb0d0,56,-150.0,0.0,0.0,0.01,4,[4],2
0,10,x7fdcf51bb0d0,57,250.0,0.0,0.0,0.02,2,[0],4
0,10,x7fdcf51bb0d0,58,-150.0,0.0,0.0,0.02,2,[0],1
0,10,x7fdcf51bb0d0,59,-252.0,0.0,0.0,0.01,5,[4],2
0,10,x7fdcf51bb0d0,60,-150.0,0.0,1.0,0.02,2,[1],1
0,10,x7fdcf51bb0d0,61,-150.0,0.0,0.0,0.01,5,[5],1
