0,10,x7f7e7452c2b0,1,250.0,0.0,0.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,2,50.0,0.0,0.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,3,550.0,0.0,1.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,4,50.0,0.0,0.0,0.02,2,[0],1
0,10,x7f7e7452c2b0,5,150.0,0.0,1.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,6,350.0,1.0,0.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,7,50.0,0.0,0.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,8,150.0,0.0,1.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,9,550.0,0.0,1.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,10,550.0,0.0,1.0,0.02,2,[0],4
0,10,x7f7e7452c2b0,11,-150.0,0.0,0.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,12,150.0,1.0,0.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,13,550.0,0.0,1.0,0.02,2,[0],4
0,10,x7f7e7452c2b0,14,250.0,0.0,0.0,0.02,2,[0],1
0,10,x7f7e7452c2b0,15,255.0,0.0,1.0,0.02,3,[0],4
0,10,x7f7e7452c2b0,16,50.0,0.0,0.0,0.01,3,[11],0
0,10,x7f7e7452c2b0,17,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,18,250.0,0.0,1.0,0.02,2,[1],3
0,10,x7f7e7452c2b0,19,250.0,0.0,0.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,20,250.0,0.0,0.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,21,250.0,0.0,0.0,0.01,3,[11],1
0,10,x7f7e7452c2b0,22,50.0,0.0,0.0,0.02,2,[0],1
0,10,x7f7e7452c2b0,23,550.0,0.0,1.0,0.02,3,[14],1
0,10,x7f7e7452c2b0,24,550.0,0.0,1.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,25,550.0,0.0,1.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,26,-150.0,0.0,0.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,27,250.0,0.0,0.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,28,250.0,0.0,0.0,0.02,2,[0],3
0,10,x7f7e7452c2b0,29,50.0,0.0,0.0,0.02,3,[14],1
0,10,x7f7e7452c2b0,30,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,31,-263.0,0.0,0.0,0.01,4,[11],2
0,10,x7f7e7452c2b0,32,-350.0,0.0,0.0,0.02,3,[14],2
0,10,x7f7e7452c2b0,33,350.0,1.0,1.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,34,-150.0,0.0,0.0,0.02,3,[14],3
0,10,x7f7e7452c2b0,35,500.0,1.0,1.0,0.0,4,[5],3
0,10,x7f7e7452c2b0,36,650.0,1.0,1.0,0.01,3,[14],4
0,10,x7f7e7452c2b0,37,250.0,0.0,0.0,0.02,2,[0],0
0,10,x7f7e7452c2b0,38,-251.0,0.0,0.0,0.01,3,[11],1
0,10,x7f7e7452c2b0,39,-350.0,0.0,0.0,0.02,2,[0],1
0,10,x7f7e7452c2b0,40,-281.0,0.0,0.0,0.02,3,[14],2
0,10,x7f7e7452c2b0,41,650.0,1.0,1.0,0.01,3,[11],4
0,10,x7f7e7452c2b0,42,-350.0,0.0,0.0,0.0,3,[4],1
0,10,x7f7e7452c2b0,43,-250.0,0.0,0.0,0.01,2,[0],0
0,10,x7f7e7452c2b0,44,-143.0,0.0,0.0,0.02,3,[0],0
0,10,x7f7e7452c2b0,45,350.0,1.0,0.0,0.01,3,[11],3
0,10,x7f7e7452c2b0,46,-150.0,0.0,0.0,0.02,4,[14],1
0,10,x7f7e7452c2b0,47,579.0,1.0,1.0,0.02,4,[14],3
0,10,x7f7e7452c2b0,48,195.0,1.0,0.0,0.02,3,[0],0
0,10,x7f7e7452c2b0,49,-150.0,0.0,0.0,0.02,3,[14],3
0,10,x7f7e7452c2b0,50,-150.0,1.0,0.0,0.02,3,[1],4
0,10,x7f7e7452c2b0,51,-100.0,0.0,0.0,0.02,3,[0],4
0,10,x7f7e7452c2b0,52,250.0,0.0,1.0,0.02,2,[0],4
0,10,x7f7e7452c2b0,53,350.0,1.0,1.0,0.02,4,[1],4
0,10,x7f7e7452c2b0,54,-539.0,0.0,0.0,0.02,3,[0],0
0,10,x7f7e7452c2b0,55,-150.0,0.0,0.0,0.02,3,[14],2
0,10,x7f7e7452c2b0,56,76.0,1.0,0.0,0.02,3,[0],4
0,10,x7f7e7452c2b0,57,-150.0,0.0,0.0,0.01,3,[11],3
0,10,x7f7e7452c2b0,58,150.0,0.0,1.0,0.01,3,[11],3
0,10,x7f7e7452c2b0,59,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,60,650.0,1.0,1.0,0.02,3,[14],3
0,10,x7f7e7452c2b0,61,50.0,0.0,0.0,0.02,2,[0],2
0,10,x7f7e7452c2b0,62,150.0,1.0,0.0,0.02,3,[14],1
0,10,x7f7e7452c2b0,63,30.0,1.0,0.0,0.0,4,[6],1
0,10,x7f7e7452c2b0,64,-649.0,0.0,0.0,0.02,3,[0],0
0,10,x7f7e7452c2b0,65,550.0,0.0,1.0,0.01,3,[11],3
0,10,x7f7e7452c2b0,66,400.0,0.0,1.0,0.01,3,[11],0
0,10,x7f7e7452c2b0,67,250.0,0.0,0.0,0.02,3,[14],1
0,10,x7f7e7452c2b0,68,-350.0,0.0,0.0,0.01,3,[11],1
