6,10,x7f589a2f9d60,1,50.0,0.0,0.0,0.06,2,[4],2
6,10,x7f589a2f9d60,2,250.0,0.0,1.0,0.06,2,[4],4
6,10,x7f589a2f9d60,3,550.0,0.0,1.0,0.06,2,[4],3
6,10,x7f589a2f9d60,4,128.0,0.0,0.0,0.06,3,[4],4
6,10,x7f589a2f9d60,5,250.0,0.0,1.0,0.06,3,[5],3
6,10,x7f589a2f9d60,6,250.0,0.0,0.0,0.06,3,[4],0
6,10,x7f589a2f9d60,7,149.0,0.0,0.0,0.06,4,[4],2
6,10,x7f589a2f9d60,8,50.0,0.0,0.0,0.06,3,[4],1
6,10,x7f589a2f9d60,9,150.0,0.0,1.0,0.02,4,[4],0
6,10,x7f589a2f9d60,10,-250.0,0.0,0.0,0.06,4,[5],1
6,10,x7f589a2f9d60,11,800.0,1.0,1.0,0.02,5,[4],2
6,10,x7f589a2f9d60,12,207.0,0.0,0.0,0.06,4,[4],1
6,10,x7f589a2f9d60,13,-0.0,0.0,0.0,0.03,5,[14],0
6,10,x7f589a2f9d60,14,400.0,0.0,1.0,0.03,5,[14],0
6,10,x7f589a2f9d60,15,101.0,0.0,0.0,0.06,4,[4],0
6,10,x7f589a2f9d60,16,150.0,0.0,0.0,0.06,4,[4],0
6,10,x7f589a2f9d60,17,0.0,0.0,0.0,0.06,4,[4],2
6,10,x7f589a2f9d60,18,250.0,0.0,0.0,0.06,4,[4],1
6,10,x7f589a2f9d60,19,0.0,0.0,0.0,0.06,5,[6],1
6,10,x7f589a2f9d60,20,412.0,0.0,1.0,0.06,4,[7],3
6,10,x7f589a2f9d60,21,-0.0,0.0,0.0,0.06,5,[4],1
6,10,x7f589a2f9d60,22,0.0,1.0,0.0,0.03,5,[14],0
6,10,x7f589a2f9d60,23,50.0,0.0,0.0,0.03,2,[0],0
6,10,x7f589a2f9d60,24,0.0,0.0,0.0,0.06,5,[4],2
6,10,x7f589a2f9d60,25,350.0,1.0,0.0,0.03,2,[0],2
6,10,x7f589a2f9d60,26,-100.0,0.0,0.0,0.03,2,[0],0
6,10,x7f589a2f9d60,27,155.0,0.0,1.0,0.02,6,[4],0
6,10,x7f589a2f9d60,28,100.0,1.0,0.0,0.03,5,[14],4
6,10,x7f589a2f9d60,29,350.0,1.0,0.0,0.03,2,[0],1
6,10,x7f589a2f9d60,30,250.0,0.0,0.0,0.03,5,[14],0
6,10,x7f589a2f9d60,31,-367.0,0.0,0.0,0.06,7,[4],3
6,10,x7f589a2f9d60,32,-291.0,0.0,0.0,0.06,4,[6],3
6,10,x7f589a2f9d60,33,217.0,0.0,1.0,0.03,4,[0],4
6,10,x7f589a2f9d60,34,-333.0,0.0,0.0,0.03,5,[14],0
6,10,x7f589a2f9d60,35,150.0,0.0,1.0,0.03,4,[14],0
6,10,x7f589a2f9d60,36,300.0,0.0,0.0,0.02,3,[7],2
6,10,x7f589a2f9d60,37,550.0,0.0,1.0,0.03,2,[0],4
6,10,x7f589a2f9d60,38,-300.0,0.0,0.0,0.06,5,[4],1
6,10,x7f589a2f9d60,39,0.0,0.0,0.0,0.03,8,[15],1
6,10,x7f589a2f9d60,40,100.0,0.0,0.0,0.05,2,[14],2
6,10,x7f589a2f9d60,41,214.0,1.0,0.0,0.0,5,[5],4
6,10,x7f589a2f9d60,42,50.0,0.0,0.0,0.03,2,[0],1
6,10,x7f589a2f9d60,43,1.0,0.0,0.0,0.06,6,[4],1
6,10,x7f589a2f9d60,44,-650.0,0.0,0.0,0.06,6,[5],2
6,10,x7f589a2f9d60,45,550.0,0.0,1.0,0.03,2,[0],3
6,10,x7f589a2f9d60,46,-166.0,0.0,1.0,0.06,6,[6],3
6,10,x7f589a2f9d60,47,200.0,1.0,0.0,0.05,3,[16],3
6,10,x7f589a2f9d60,48,-300.0,0.0,0.0,0.06,8,[5],1
6,10,x7f589a2f9d60,49,-300.0,0.0,0.0,0.06,6,[5],3
6,10,x7f589a2f9d60,50,100.0,0.0,0.0,0.05,3,[14],1
6,10,x7f589a2f9d60,51,-400.0,0.0,0.0,0.06,6,[4],1
6,10,x7f589a2f9d60,52,100.0,1.0,0.0,0.06,8,[4],4
6,10,x7f589a2f9d60,53,-100.0,0.0,0.0,0.03,3,[0],0
6,10,x7f589a2f9d60,54,-0.0,0.0,0.0,0.06,4,[5],1
6,10,x7f589a2f9d60,55,400.0,0.0,1.0,0.06,3,[4],2
6,10,x7f589a2f9d60,56,490.0,0.0,1.0,0.03,3,[0],3
6,10,x7f589a2f9d60,57,400.0,0.0,1.0,0.03,3,[15],3
6,10,x7f589a2f9d60,58,550.0,0.0,1.0,0.02,5,[7],3
6,10,x7f589a2f9d60,59,400.0,0.0,1.0,0.03,4,[14],0
6,10,x7f589a2f9d60,60,61.0,0.0,0.0,0.03,3,[0],0
6,10,x7f589a2f9d60,61,-152.0,0.0,0.0,0.06,4,[5],2
6,10,x7f589a2f9d60,62,200.0,1.0,1.0,0.03,4,[1],3
6,10,x7f589a2f9d60,63,-251.0,0.0,0.0,0.06,4,[5],2
