3,11,x7fb6a2396700,1,-100.0,0.0,0.0,0.03,2,[6],4
3,11,x7fb6a2396700,2,11.0,0.0,0.0,0.0,3,[6],4
3,11,x7fb6a2396700,3,300.0,0.0,1.0,0.03,2,[6],0
3,11,x7fb6a2396700,4,249.0,0.0,1.0,0.09,3,[7],3
3,11,x7fb6a2396700,5,100.0,0.0,0.0,0.07,2,[18],1
3,11,x7fb6a2396700,6,0.0,0.0,0.0,0.06,3,[20],3
3,11,x7fb6a2396700,7,-100.0,0.0,0.0,0.05,2,[0],0
3,11,x7fb6a2396700,8,30.0,0.0,0.0,0.0,3,[6],4
3,11,x7fb6a2396700,9,700.0,0.0,1.0,0.02,2,[6],0
3,11,x7fb6a2396700,10,0.0,0.0,0.0,0.06,3,[20],3
3,11,x7fb6a2396700,11,-100.0,0.0,0.0,0.05,2,[0],0
3,11,x7fb6a2396700,12,-48.0,0.0,0.0,0.05,3,[0],0
3,11,x7fb6a2396700,13,350.0,1.0,0.0,0.03,3,[7],4
3,11,x7fb6a2396700,14,270.0,0.0,0.0,0.06,4,[18],3
3,11,x7fb6a2396700,15,46.0,1.0,0.0,0.03,4,[8],4
3,11,x7fb6a2396700,16,0.0,0.0,1.0,0.03,4,[7],3
3,11,x7fb6a2396700,17,200.0,1.0,0.0,0.03,5,[20],3
3,11,x7fb6a2396700,18,403.0,1.0,1.0,0.05,4,[0],4
3,11,x7fb6a2396700,19,-500.0,0.0,0.0,0.05,5,[0],0
3,11,x7fb6a2396700,20,0.0,0.0,1.0,0.09,5,[6],2
3,11,x7fb6a2396700,21,300.0,0.0,1.0,0.06,5,[20],3
3,11,x7fb6a2396700,22,400.0,1.0,0.0,0.03,5,[6],1
3,11,x7fb6a2396700,23,360.0,1.0,0.0,0.06,6,[20],3
3,11,x7fb6a2396700,24,150.0,0.0,1.0,0.03,5,[8],3
3,11,x7fb6a2396700,25,265.0,1.0,1.0,0.07,6,[0],4
3,11,x7fb6a2396700,26,200.0,1.0,0.0,0.07,5,[20],3
3,11,x7fb6a2396700,27,400.0,1.0,0.0,0.02,6,[6],0
3,11,x7fb6a2396700,28,250.0,0.0,1.0,0.03,3,[8],3
3,11,x7fb6a2396700,29,0.0,0.0,0.0,0.02,6,[6],1
3,11,x7fb6a2396700,30,0.0,0.0,1.0,0.04,5,[22],3
3,11,x7fb6a2396700,31,400.0,1.0,0.0,0.03,6,[6],0
3,11,x7fb6a2396700,32,-150.0,0.0,0.0,0.04,7,[22],1
3,11,x7fb6a2396700,33,126.0,0.0,1.0,0.05,8,[0],0
3,11,x7fb6a2396700,34,-255.0,0.0,0.0,0.05,8,[0],0
3,11,x7fb6a2396700,35,-42.0,1.0,0.0,0.09,8,[8],4
3,11,x7fb6a2396700,36,0.0,0.0,0.0,0.03,8,[6],0
3,11,x7fb6a2396700,37,150.0,0.0,1.0,0.07,8,[22],3
3,11,x7fb6a2396700,38,107.0,1.0,0.0,0.06,8,[18],4
3,11,x7fb6a2396700,39,300.0,0.0,1.0,0.02,8,[6],3
3,11,x7fb6a2396700,40,-100.0,0.0,0.0,0.06,2,[2],0
3,11,x7fb6a2396700,41,-4.0,1.0,0.0,0.09,8,[8],4
3,11,x7fb6a2396700,42,-140.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,43,0.0,0.0,0.0,0.02,8,[6],2
3,11,x7fb6a2396700,44,-132.0,1.0,0.0,0.09,8,[8],4
3,11,x7fb6a2396700,45,350.0,1.0,0.0,0.04,8,[22],4
3,11,x7fb6a2396700,46,-250.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,47,-150.0,0.0,0.0,0.07,8,[22],3
3,11,x7fb6a2396700,48,342.0,1.0,1.0,0.09,8,[9],4
3,11,x7fb6a2396700,49,-140.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,50,250.0,0.0,0.0,0.04,8,[20],3
3,11,x7fb6a2396700,51,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,52,400.0,0.0,0.0,0.04,2,[18],1
3,11,x7fb6a2396700,53,130.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,54,0.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,55,-140.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,56,160.0,0.0,1.0,0.06,8,[20],3
3,11,x7fb6a2396700,57,10.0,0.0,1.0,0.06,8,[18],3
3,11,x7fb6a2396700,58,500.0,1.0,1.0,0.04,8,[22],4
3,11,x7fb6a2396700,59,-252.0,0.0,0.0,0.05,7,[0],0
3,11,x7fb6a2396700,60,115.0,1.0,0.0,0.09,8,[8],4
3,11,x7fb6a2396700,61,360.0,1.0,0.0,0.06,8,[20],4
3,11,x7fb6a2396700,62,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,63,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,64,148.0,0.0,1.0,0.02,8,[9],3
3,11,x7fb6a2396700,65,-445.0,0.0,0.0,0.09,8,[6],3
3,11,x7fb6a2396700,66,0.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,67,-178.0,0.0,1.0,0.09,8,[9],3
3,11,x7fb6a2396700,68,-114.0,0.0,0.0,0.03,8,[7],3
3,11,x7fb6a2396700,69,0.0,1.0,0.0,0.06,2,[2],4
3,11,x7fb6a2396700,70,350.0,1.0,0.0,0.07,8,[22],4
3,11,x7fb6a2396700,71,-28.0,1.0,0.0,0.09,8,[8],4
3,11,x7fb6a2396700,72,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,73,150.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,74,400.0,0.0,0.0,0.03,8,[6],0
3,11,x7fb6a2396700,75,0.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,76,-150.0,0.0,0.0,0.06,3,[0],3
3,11,x7fb6a2396700,77,-176.0,1.0,0.0,0.09,8,[9],4
3,11,x7fb6a2396700,78,250.0,0.0,0.0,0.04,8,[22],1
3,11,x7fb6a2396700,79,550.0,0.0,1.0,0.04,8,[22],1
3,11,x7fb6a2396700,80,400.0,0.0,1.0,0.07,8,[22],3
3,11,x7fb6a2396700,81,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,82,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,83,0.0,1.0,0.0,0.05,8,[2],4
3,11,x7fb6a2396700,84,95.0,1.0,0.0,0.04,8,[18],4
3,11,x7fb6a2396700,85,-300.0,0.0,0.0,0.09,8,[6],3
3,11,x7fb6a2396700,86,262.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,87,560.0,0.0,1.0,0.06,8,[20],3
3,11,x7fb6a2396700,88,60.0,0.0,1.0,0.04,8,[22],3
3,11,x7fb6a2396700,89,-150.0,0.0,0.0,0.07,8,[22],3
3,11,x7fb6a2396700,90,-150.0,0.0,0.0,0.04,8,[22],3
3,11,x7fb6a2396700,91,150.0,0.0,1.0,0.04,8,[22],3
3,11,x7fb6a2396700,92,-74.0,1.0,0.0,0.09,8,[8],4
3,11,x7fb6a2396700,93,-450.0,0.0,0.0,0.06,2,[2],3
3,11,x7fb6a2396700,94,-300.0,0.0,1.0,0.07,8,[2],3
3,11,x7fb6a2396700,95,-300.0,0.0,0.0,0.09,8,[6],3
3,11,x7fb6a2396700,96,-42.0,0.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,97,350.0,1.0,0.0,0.07,8,[22],4
3,11,x7fb6a2396700,98,-252.0,0.0,0.0,0.05,8,[0],0
3,11,x7fb6a2396700,99,500.0,1.0,0.0,0.02,8,[6],0
3,11,x7fb6a2396700,100,-100.0,0.0,0.0,0.06,2,[2],0
3,11,x7fb6a2396700,101,260.0,0.0,0.0,0.06,8,[20],3
3,11,x7fb6a2396700,102,360.0,1.0,0.0,0.06,8,[20],4
