2,10,x7fdcf51c3be0,1,50.0,0.0,0.0,0.02,2,[0],1
2,10,x7fdcf51c3be0,2,138.0,0.0,0.0,0.0,5,[4],0
2,10,x7fdcf51c3be0,3,-27.0,1.0,0.0,0.02,5,[0],4
2,10,x7fdcf51c3be0,4,-91.0,1.0,0.0,0.02,5,[0],0
2,10,x7fdcf51c3be0,5,550.0,0.0,1.0,0.02,2,[0],2
2,10,x7fdcf51c3be0,6,399.0,0.0,1.0,0.0,5,[6],3
2,10,x7fdcf51c3be0,7,-249.0,0.0,0.0,0.02,5,[0],4
2,10,x7fdcf51c3be0,8,350.0,1.0,0.0,0.02,2,[0],1
2,10,x7fdcf51c3be0,9,-243.0,0.0,0.0,0.02,3,[0],0
2,10,x7fdcf51c3be0,10,350.0,1.0,0.0,0.02,2,[0],0
2,10,x7fdcf51c3be0,11,-101.0,1.0,0.0,0.02,3,[0],0
2,10,x7fdcf51c3be0,12,550.0,0.0,1.0,0.02,2,[14],3
2,10,x7fdcf51c3be0,13,550.0,0.0,1.0,0.01,4,[11],0
2,10,x7fdcf51c3be0,14,-101.0,0.0,0.0,0.02,3,[0],0
2,10,x7fdcf51c3be0,15,150.0,0.0,1.0,0.02,3,[14],2
2,10,x7fdcf51c3be0,16,-64.0,1.0,0.0,0.02,3,[1],4
2,10,x7fdcf51c3be0,17,250.0,0.0,1.0,0.02,2,[1],3
2,10,x7fdcf51c3be0,18,650.0,1.0,1.0,0.02,2,[0],3
2,10,x7fdcf51c3be0,19,250.0,0.0,0.0,0.02,2,[0],0
2,10,x7fdcf51c3be0,20,250.0,0.0,1.0,0.02,2,[1],3
2,10,x7fdcf51c3be0,21,250.0,0.0,0.0,0.02,2,[0],4
2,10,x7fdcf51c3be0,22,650.0,1.0,1.0,0.02,3,[14],2
2,10,x7fdcf51c3be0,23,350.0,1.0,0.0,0.01,3,[11],4
2,10,x7fdcf51c3be0,24,550.0,0.0,1.0,0.02,2,[0],3
2,10,x7fdcf51c3be0,25,150.0,0.0,1.0,0.02,3,[14],3
2,10,x7fdcf51c3be0,26,150.0,1.0,0.0,0.02,2,[0],4
2,10,x7fdcf51c3be0,27,274.0,0.0,1.0,0.02,3,[0],0
2,10,x7fdcf51c3be0,28,250.0,0.0,0.0,0.02,2,[0],1
2,10,x7fdcf51c3be0,29,-250.0,0.0,0.0,0.02,2,[0],4
2,10,x7fdcf51c3be0,30,261.0,0.0,1.0,0.02,3,[0],4
2,10,x7fdcf51c3be0,31,250.0,0.0,0.0,0.02,4,[14],1
2,10,x7fdcf51c3be0,32,251.0,1.0,0.0,0.02,3,[14],4
2,10,x7fdcf51c3be0,33,550.0,0.0,1.0,0.02,3,[14],3
2,10,x7fdcf51c3be0,34,550.0,0.0,1.0,0.02,2,[0],1
2,10,x7fdcf51c3be0,35,550.0,0.0,1.0,0.02,2,[0],1
2,10,x7fdcf51c3be0,36,-231.0,0.0,0.0,0.02,3,[0],4
2,10,x7fdcf51c3be0,37,550.0,0.0,1.0,0.02,4,[14],2
2,10,x7fdcf51c3be0,38,250.0,0.0,0.0,0.01,3,[11],3
2,10,x7fdcf51c3be0,39,550.0,0.0,1.0,0.02,3,[14],3
2,10,x7fdcf51c3be0,40,-250.0,0.0,0.0,0.02,2,[1],1
2,10,x7fdcf51c3be0,41,250.0,0.0,0.0,0.01,2,[11],2
2,10,x7fdcf51c3be0,42,150.0,0.0,0.0,0.02,3,[14],2
2,10,x7fdcf51c3be0,43,50.0,0.0,0.0,0.02,2,[0],1
2,10,x7fdcf51c3be0,44,250.0,0.0,0.0,0.02,3,[14],1
2,10,x7fdcf51c3be0,45,-72.0,0.0,0.0,0.02,3,[0],4
2,10,x7fdcf51c3be0,46,-150.0,1.0,0.0,0.02,3,[1],4
2,10,x7fdcf51c3be0,47,400.0,0.0,1.0,0.02,4,[14],3
2,10,x7fdcf51c3be0,48,250.0,0.0,0.0,0.02,3,[14],3
2,10,x7fdcf51c3be0,49,102.0,0.0,0.0,0.02,4,[14],3
2,10,x7fdcf51c3be0,50,-350.0,0.0,0.0,0.02,3,[14],1
2,10,x7fdcf51c3be0,51,-150.0,0.0,0.0,0.0,5,[5],1
2,10,x7fdcf51c3be0,52,-250.0,0.0,0.0,0.02,2,[0],4
2,10,x7fdcf51c3be0,53,-146.0,0.0,0.0,0.02,3,[0],0
2,10,x7fdcf51c3be0,54,113.0,0.0,0.0,0.02,4,[14],3
2,10,x7fdcf51c3be0,55,-250.0,0.0,0.0,0.01,4,[11],2
2,10,x7fdcf51c3be0,56,650.0,1.0,1.0,0.02,4,[14],2
2,10,x7fdcf51c3be0,57,550.0,0.0,1.0,0.0,3,[11],1
2,10,x7fdcf51c3be0,58,-250.0,0.0,0.0,0.0,4,[4],1
2,10,x7fdcf51c3be0,59,250.0,0.0,0.0,0.01,3,[11],1
2,10,x7fdcf51c3be0,60,-121.0,0.0,0.0,0.02,3,[0],4
