1,10,x7f589a362fd0,1,650.0,1.0,1.0,0.02,4,[4],2
1,10,x7f589a362fd0,2,-250.0,0.0,0.0,0.02,4,[0],0
1,10,x7f589a362fd0,3,250.0,0.0,1.0,0.02,4,[0],4
1,10,x7f589a362fd0,4,-350.0,0.0,0.0,0.02,4,[4],2
1,10,x7f589a362fd0,5,-250.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,6,-250.0,0.0,0.0,0.02,5,[4],2
1,10,x7f589a362fd0,7,-513.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,8,-138.0,0.0,1.0,0.02,5,[0],0
1,10,x7f589a362fd0,9,650.0,1.0,1.0,0.02,5,[4],4
1,10,x7f589a362fd0,10,-225.0,0.0,0.0,0.02,5,[4],2
1,10,x7f589a362fd0,11,-451.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,12,-157.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,13,250.0,1.0,0.0,0.02,5,[4],4
1,10,x7f589a362fd0,14,150.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,15,-4.0,0.0,0.0,0.02,5,[6],1
1,10,x7f589a362fd0,16,-110.0,0.0,1.0,0.02,5,[0],0
1,10,x7f589a362fd0,17,150.0,0.0,1.0,0.02,5,[4],2
1,10,x7f589a362fd0,18,-550.0,0.0,0.0,0.02,5,[1],1
1,10,x7f589a362fd0,19,-270.0,0.0,0.0,0.02,5,[4],2
1,10,x7f589a362fd0,20,-458.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,21,93.0,1.0,0.0,0.02,5,[5],4
1,10,x7f589a362fd0,22,400.0,0.0,1.0,0.02,5,[5],3
1,10,x7f589a362fd0,23,20.0,0.0,0.0,0.02,5,[5],1
1,10,x7f589a362fd0,24,150.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,25,-0.0,0.0,1.0,0.02,5,[6],3
1,10,x7f589a362fd0,26,-250.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,27,-5.0,0.0,1.0,0.02,5,[0],3
1,10,x7f589a362fd0,28,-35.0,0.0,1.0,0.02,5,[0],0
1,10,x7f589a362fd0,29,0.0,1.0,0.0,0.02,5,[6],4
1,10,x7f589a362fd0,30,250.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,31,1.0,0.0,0.0,0.02,5,[0],4
1,10,x7f589a362fd0,32,150.0,0.0,0.0,0.02,5,[4],2
1,10,x7f589a362fd0,33,-100.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,34,150.0,0.0,0.0,0.02,5,[5],2
1,10,x7f589a362fd0,35,-79.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,36,-124.0,0.0,0.0,0.02,5,[0],4
1,10,x7f589a362fd0,37,-154.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,38,100.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,39,150.0,0.0,1.0,0.02,5,[4],1
1,10,x7f589a362fd0,40,150.0,0.0,1.0,0.02,5,[4],1
1,10,x7f589a362fd0,41,-550.0,0.0,0.0,0.02,5,[1],1
1,10,x7f589a362fd0,42,150.0,0.0,1.0,0.02,5,[4],1
1,10,x7f589a362fd0,43,150.0,0.0,1.0,0.02,5,[5],1
1,10,x7f589a362fd0,44,-455.0,0.0,0.0,0.02,5,[0],1
1,10,x7f589a362fd0,45,-438.0,0.0,0.0,0.01,5,[0],0
1,10,x7f589a362fd0,46,239.0,1.0,0.0,0.02,5,[4],4
1,10,x7f589a362fd0,47,-506.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,48,150.0,0.0,1.0,0.02,5,[4],2
1,10,x7f589a362fd0,49,-150.0,1.0,0.0,0.02,2,[1],1
1,10,x7f589a362fd0,50,500.0,1.0,1.0,0.02,5,[0],4
1,10,x7f589a362fd0,51,94.0,1.0,0.0,0.02,5,[6],4
1,10,x7f589a362fd0,52,250.0,0.0,0.0,0.02,5,[4],3
1,10,x7f589a362fd0,53,-100.0,0.0,0.0,0.02,5,[0],4
1,10,x7f589a362fd0,54,350.0,1.0,1.0,0.02,5,[1],4
1,10,x7f589a362fd0,55,-350.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,56,395.0,1.0,1.0,0.02,5,[0],0
1,10,x7f589a362fd0,57,-20.0,0.0,0.0,0.02,5,[0],4
1,10,x7f589a362fd0,58,-150.0,1.0,0.0,0.02,5,[1],4
1,10,x7f589a362fd0,59,-110.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,60,32.0,0.0,0.0,0.02,5,[5],1
1,10,x7f589a362fd0,61,106.0,0.0,0.0,0.02,5,[5],1
1,10,x7f589a362fd0,62,150.0,1.0,1.0,0.02,5,[1],4
1,10,x7f589a362fd0,63,-150.0,0.0,0.0,0.02,5,[4],2
1,10,x7f589a362fd0,64,-300.0,0.0,0.0,0.02,5,[6],3
1,10,x7f589a362fd0,65,-447.0,0.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,66,-243.0,0.0,0.0,0.02,5,[5],2
1,10,x7f589a362fd0,67,-203.0,0.0,0.0,0.02,5,[4],1
1,10,x7f589a362fd0,68,-0.0,0.0,1.0,0.02,5,[6],3
1,10,x7f589a362fd0,69,119.0,1.0,0.0,0.02,5,[6],1
1,10,x7f589a362fd0,70,-3.0,1.0,0.0,0.02,5,[0],0
1,10,x7f589a362fd0,71,-150.0,0.0,1.0,0.02,5,[1],3
1,10,x7f589a362fd0,72,350.0,1.0,0.0,0.02,5,[4],4
1,10,x7f589a362fd0,73,100.0,0.0,0.0,0.02,5,[5],1
1,10,x7f589a362fd0,74,396.0,0.0,1.0,0.02,5,[6],3
