5,10,x7f006957d580,1,0.0,0.0,0.0,0.0,2,[6],2
5,10,x7f006957d580,2,50.0,1.0,0.0,0.06,2,[7],3
5,10,x7f006957d580,3,-150.0,0.0,1.0,0.06,2,[7],3
5,10,x7f006957d580,4,-350.0,0.0,0.0,0.06,3,[6],1
5,10,x7f006957d580,5,150.0,0.0,1.0,0.06,3,[6],2
5,10,x7f006957d580,6,-150.0,0.0,1.0,0.02,4,[9],3
5,10,x7f006957d580,7,-150.0,0.0,1.0,0.06,4,[9],3
5,10,x7f006957d580,8,350.0,1.0,0.0,0.06,4,[6],0
5,10,x7f006957d580,9,300.0,1.0,0.0,0.02,5,[6],2
5,10,x7f006957d580,10,293.0,0.0,1.0,0.06,6,[7],3
5,10,x7f006957d580,11,-147.0,0.0,1.0,0.06,6,[7],3
5,10,x7f006957d580,12,-300.0,0.0,0.0,0.06,6,[6],1
5,10,x7f006957d580,13,-450.0,0.0,0.0,0.06,6,[8],3
5,10,x7f006957d580,14,-300.0,0.0,0.0,0.06,6,[6],2
5,10,x7f006957d580,15,-400.0,0.0,0.0,0.06,6,[6],1
5,10,x7f006957d580,16,108.0,1.0,0.0,0.06,6,[6],1
5,10,x7f006957d580,17,100.0,0.0,0.0,0.06,5,[6],1
5,10,x7f006957d580,18,310.0,0.0,0.0,0.02,5,[7],3
5,10,x7f006957d580,19,350.0,1.0,0.0,0.03,2,[0],1
5,10,x7f006957d580,20,250.0,0.0,0.0,0.06,4,[6],2
5,10,x7f006957d580,21,0.0,0.0,0.0,0.06,5,[6],4
5,10,x7f006957d580,22,64.0,1.0,0.0,0.03,6,[16],0
5,10,x7f006957d580,23,-228.0,1.0,0.0,0.05,5,[16],4
5,10,x7f006957d580,24,306.0,0.0,0.0,0.02,6,[6],0
5,10,x7f006957d580,25,-0.0,0.0,0.0,0.06,6,[6],4
5,10,x7f006957d580,26,300.0,0.0,1.0,0.02,6,[6],2
5,10,x7f006957d580,27,614.0,1.0,1.0,0.03,6,[16],3
5,10,x7f006957d580,28,-400.0,0.0,0.0,0.06,6,[6],1
5,10,x7f006957d580,29,144.0,0.0,1.0,0.02,6,[9],3
5,10,x7f006957d580,30,-387.0,0.0,0.0,0.06,6,[6],1
5,10,x7f006957d580,31,-399.0,0.0,0.0,0.06,6,[6],2
5,10,x7f006957d580,32,-100.0,0.0,0.0,0.02,6,[6],1
5,10,x7f006957d580,33,-50.0,0.0,0.0,0.05,2,[17],3
5,10,x7f006957d580,34,400.0,0.0,1.0,0.06,6,[6],4
5,10,x7f006957d580,35,245.0,0.0,1.0,0.05,6,[16],3
5,10,x7f006957d580,36,299.0,0.0,0.0,0.02,5,[6],2
5,10,x7f006957d580,37,150.0,0.0,0.0,0.06,4,[6],1
5,10,x7f006957d580,38,-258.0,0.0,0.0,0.06,4,[7],2
5,10,x7f006957d580,39,0.0,0.0,1.0,0.03,4,[16],3
5,10,x7f006957d580,40,-150.0,0.0,0.0,0.02,3,[6],0
5,10,x7f006957d580,41,350.0,1.0,0.0,0.02,3,[7],4
5,10,x7f006957d580,42,-150.0,0.0,0.0,0.02,3,[6],3
5,10,x7f006957d580,43,650.0,1.0,1.0,0.0,4,[8],3
5,10,x7f006957d580,44,630.0,1.0,1.0,0.03,4,[16],0
5,10,x7f006957d580,45,250.0,1.0,0.0,0.0,4,[6],4
5,10,x7f006957d580,46,89.0,0.0,0.0,0.0,4,[6],1
5,10,x7f006957d580,47,550.0,0.0,1.0,0.02,3,[6],3
5,10,x7f006957d580,48,550.0,0.0,1.0,0.06,2,[6],1
5,10,x7f006957d580,49,400.0,0.0,0.0,0.0,2,[6],2
5,10,x7f006957d580,50,505.0,1.0,1.0,0.02,4,[7],3
5,10,x7f006957d580,51,98.0,1.0,0.0,0.02,3,[7],4
5,10,x7f006957d580,52,500.0,1.0,1.0,0.03,2,[16],4
5,10,x7f006957d580,53,-150.0,1.0,0.0,0.06,2,[7],4
5,10,x7f006957d580,54,250.0,0.0,0.0,0.06,3,[6],1
5,10,x7f006957d580,55,50.0,0.0,0.0,0.06,3,[6],1
5,10,x7f006957d580,56,250.0,0.0,0.0,0.06,2,[6],2
5,10,x7f006957d580,57,-450.0,0.0,0.0,0.02,2,[7],3
5,10,x7f006957d580,58,300.0,0.0,1.0,0.03,5,[18],3
5,10,x7f006957d580,59,352.0,1.0,0.0,0.0,5,[7],3
5,10,x7f006957d580,60,-150.0,0.0,0.0,0.06,4,[6],3
5,10,x7f006957d580,61,100.0,1.0,0.0,0.06,5,[6],4
5,10,x7f006957d580,62,-150.0,0.0,1.0,0.06,5,[8],3
5,10,x7f006957d580,63,-170.0,0.0,1.0,0.06,6,[9],3
5,10,x7f006957d580,64,-450.0,0.0,0.0,0.06,7,[7],3
5,10,x7f006957d580,65,0.0,0.0,0.0,0.02,6,[6],3
5,10,x7f006957d580,66,-450.0,0.0,0.0,0.06,6,[8],3
5,10,x7f006957d580,67,100.0,1.0,0.0,0.06,6,[6],4
